# wavelength flux err_flux
3199.30539694193  9.04838805252  0.904838805252 
3200.35733827933  7.5061425579494525  0.7506142557949452 
3201.40933772373  6.9367422403054055  0.6936742240305406 
3202.46139522985  8.951011689423046  0.8951011689423046 
3203.51351075242  29.108088067392945  2.9108088067392943 
3204.56568424614  18.42818523058011  1.842818523058011 
3205.61791566573  8.734005192075294  0.8734005192075294 
3206.67020496593  7.659523868587497  0.7659523868587497 
3207.72255210144  14.505385766721227  1.4505385766721228 
3208.77495702698  15.102422860553038  1.5102422860553038 
3209.82741969728  7.5026793973561965  0.7502679397356197 
3210.87994006705  3.3567566512071463  0.3356756651207146 
3211.93251809102  8.086646680851715  0.8086646680851715 
3212.98515372389  11.898895398797594  1.1898895398797593 
3214.0378469204  17.42769642575671  1.7427696425756711 
3215.09059763525  10.197504007604424  1.0197504007604423 
3216.14340582317  14.551528958014128  1.4551528958014128 
3217.19627143888  5.134204339171617  0.5134204339171616 
3218.2491944371  15.847701456318777  1.5847701456318777 
3219.30217477254  6.1100070779219315  0.6110007077921932 
3220.35521239993  6.069680692349832  0.6069680692349831 
3221.40830727397  12.035104883379546  1.2035104883379546 
3222.46145934941  12.045040817011408  1.2045040817011408 
3223.51466858094  13.21536383448923  1.3215363834489229 
3224.56793492329  10.524897103404625  1.0524897103404625 
3225.62125833118  7.200819696812687  0.7200819696812687 
3226.67463875933  13.14740893883288  1.314740893883288 
3227.72807616246  -0.6972326689643831  -0.0697232668964383 
3228.78157049529  15.758057844498571  1.5758057844498572 
3229.83512171253  11.471473255059239  1.147147325505924 
3230.88872976891  9.96025174393423  0.996025174393423 
3231.94239461914  9.99120141886688  0.999120141886688 
3232.99611621794  3.2121612425563937  0.3212161242556394 
3234.04989452003  9.84953125935733  0.9849531259357329 
3235.10372948014  -2.9919102984865935  -0.29919102984865936 
3236.15762105298  4.090146756332374  0.40901467563323746 
3237.21156919326  5.215024935526154  0.5215024935526154 
3238.26557385572  1.9994756843510386  0.19994756843510386 
3239.31963499506  16.868493166848754  1.6868493166848755 
3240.373752566  7.787212655700456  0.7787212655700456 
3241.42792652328  13.005166028267409  1.300516602826741 
3242.48215682159  9.891446297712667  0.9891446297712667 
3243.53644341567  7.721818265967367  0.7721818265967367 
3244.59078626024  6.435364527155043  0.6435364527155043 
3245.64518531  18.925005805806343  1.8925005805806343 
3246.69964051969  4.978469640752216  0.4978469640752216 
3247.75415184401  17.65861353936009  1.765861353936009 
3248.80871923769  14.004417695168973  1.4004417695168974 
3249.86334265545  5.5993423146040975  0.5599342314604098 
3250.91802205201  15.050653853829129  1.5050653853829128 
3251.97275738209  19.131341299734284  1.9131341299734284 
3253.0275486004  11.771157627092387  1.1771157627092388 
3254.08239566166  16.03776419057803  1.603776419057803 
3255.13729852059  11.637168861061006  1.1637168861061007 
3256.19225713192  7.056016551416696  0.7056016551416696 
3257.24727145036  14.441273626926446  1.4441273626926445 
3258.30234143063  24.138596044616676  2.413859604461668 
3259.35746702745  9.401526136194525  0.9401526136194525 
3260.41264819553  8.456626360831725  0.8456626360831725 
3261.46788488961  13.307367305036703  1.3307367305036704 
3262.52317706439  16.37867423426157  1.637867423426157 
3263.5785246746  8.819052641312492  0.8819052641312493 
3264.63392767495  13.763201984569758  1.3763201984569757 
3265.68938602016  10.391398504237696  1.0391398504237697 
3266.74489966496  16.644216942447876  1.6644216942447876 
3267.80046856405  12.858929001738344  1.2858929001738344 
3268.85609267217  8.900590499024316  0.8900590499024317 
3269.91177194403  16.328373650274106  1.6328373650274106 
3270.96750633435  9.168961751113356  0.9168961751113356 
3272.02329579784  3.2958632843301494  0.32958632843301494 
3273.07914028923  7.81338881800592  0.781338881800592 
3274.13503976324  8.25352950581588  0.825352950581588 
3275.19099417459  9.97312344129293  0.997312344129293 
3276.24700347798  9.135745452741903  0.9135745452741902 
3277.30306762815  7.034225674838827  0.7034225674838827 
3278.35918657982  13.58436555202275  1.358436555202275 
3279.41536028769  6.779132125286042  0.6779132125286041 
3280.47158870649  12.621722391928396  1.2621722391928396 
3281.52787179094  3.4150797896357927  0.34150797896357926 
3282.58420949577  0.033779377129065806  0.0033779377129065807 
3283.64060177567  12.565847584068687  1.2565847584068686 
3284.69704858539  3.5806844608152213  0.3580684460815221 
3285.75354987963  3.73762000810228  0.373762000810228 
3286.81010561312  6.418470123011646  0.6418470123011646 
3287.86671574056  0.9878063720581278  0.09878063720581279 
3288.9233802167  7.719270895340538  0.7719270895340538 
3289.98009899623  5.9362760117851305  0.5936276011785131 
3291.03687203388  1.656590447879078  0.1656590447879078 
3292.09369928438  3.365421690891471  0.33654216908914714 
3293.15058070243  8.89633430307625  0.889633430307625 
3294.20751624276  12.808188264516698  1.2808188264516698 
3295.26450586009  7.209288746071216  0.7209288746071216 
3296.32154950913  13.24999008220171  1.324999008220171 
3297.37864714461  22.28318372260087  2.228318372260087 
3298.43579872124  12.841418762800583  1.2841418762800583 
3299.49300419375  14.195239777592695  1.4195239777592694 
3300.55026351685  11.413380354773441  1.1413380354773441 
3301.60757664525  18.144295597487382  1.814429559748738 
3302.66494353369  7.765451145236614  0.7765451145236615 
3303.72236413688  7.297027733094735  0.7297027733094735 
3304.77983840954  8.50220691669311  0.850220691669311 
3305.83736630638  9.284275482399286  0.9284275482399286 
3306.89494778214  7.617835135342197  0.7617835135342197 
3307.95258279151  5.478200147009708  0.5478200147009707 
3309.01027128924  0.9752688696274852  0.09752688696274851 
3310.06801323002  11.393738440932902  1.1393738440932901 
3311.12580856859  16.329102005941497  1.6329102005941496 
3312.18365725966  10.655044164732125  1.0655044164732126 
